Speaker A,Speaker B,Score,Test
8629,8419,-0.0600152,0
8629,8419,0.0114295725,0
8629,8419,-0.023246305,0
8629,8419,-0.038900834,0
8629,8425,-0.08250113,0
8629,8425,-0.0018888958,0
8629,8425,0.05057817,0
8629,8425,-0.028017266,0
8629,8425,0.09815877,0
8629,8425,-0.047450975,0
8629,8465,-0.23376174,0
8629,8465,-0.24490388,0
8629,8465,-0.21820724,0
8629,8465,-0.17805083,0
8629,8465,-0.15112239,0
8629,8465,-0.18822022,0
8629,8465,-0.28791788,0
8629,8465,-0.2862641,0
8629,8465,-0.28136954,0
8629,8465,-0.15245168,0
8629,8468,-0.23818876,0
8629,8468,-0.16753012,0
8629,8468,0.021491634,0
8629,8468,-0.000695692,0
8629,8468,0.009949142,0
8629,8468,-0.004184475,0
8629,8468,-0.105694614,0
8629,8468,-0.032225013,0
8629,8580,-0.0026267604,0
8629,8580,0.008892875,0
8629,8580,-0.019687926,0
8629,8580,-0.011814217,0
8629,8580,0.012053468,0
8629,8580,-0.12139044,0
8629,8609,0.62089586,0
8629,8609,0.5988812,0
8629,8609,0.6029558,0
8629,8629,0.80231535,1
8629,8629,0.7166517,1
8629,8629,0.77984375,1
8629,8629,0.6927932,1
8629,8629,0.7238957,1
8629,8629,0.41526958,1
8629,8629,0.62076974,1
8629,8629,0.6512926,1
8629,8629,0.8406722,1
8629,8629,0.6978119,1
8629,8629,0.69619673,1
8629,8629,0.70429087,1
8629,8629,0.5579952,1
8629,8629,0.46767738,1
8629,8629,0.6494633,1
8629,8629,0.48812214,1
8629,8629,0.51998836,1
8629,8629,0.52245426,1
8629,8629,0.50825423,1
8629,8629,0.3971391,1
8629,8629,0.6682513,1
8629,8629,0.49870113,1
8629,8629,0.36017743,1
8629,8629,0.40597835,1
8629,8629,0.4028357,1
8629,8629,0.45937654,1
8629,8629,0.6935999,1
8629,8629,0.6832021,1
8629,8629,0.79708993,1
8629,8629,0.79218847,1
8629,8629,0.8524521,1
8629,8630,-0.0072531453,0
8629,8630,0.04823255,0
8629,8630,0.0053314664,0
8629,8630,-0.051998157,0
8629,8630,-0.028597627,0
8629,8630,-0.0071970825,0
8629,8630,-0.04026022,0
8629,8630,-0.017621748,0
8629,8747,-0.09797169,0
8629,8747,0.0033908135,0
8629,8747,-0.025239393,0
8629,8747,-0.007952052,0
8629,8747,0.035134338,0
8629,8747,-0.0692008,0
8629,8770,-0.24368778,0
8629,8770,-0.27089682,0
8629,8770,-0.2735425,0
8629,8770,-0.30716512,0
8629,8797,0.2493362,0
8629,8797,0.38782308,0
8629,8797,0.34242716,0
8629,8797,0.40484747,0
8629,8797,0.23428287,0
8629,8797,0.25661433,0
8629,8797,0.29152656,0
8629,8797,0.31326553,0
8629,8797,0.15709963,0
8629,87,-0.24193917,0
8629,87,-0.232881,0
8629,87,-0.22181024,0
8629,87,-0.23114339,0
8629,87,-0.19502072,0
8629,8838,-0.016376022,0
8629,8838,-0.041354086,0
8629,8838,-0.056063753,0
8629,8838,0.14715262,0
8629,8838,-0.014823057,0
8629,887,-0.16365619,0
8629,887,-0.19011793,0
8629,887,-0.2046129,0
8629,887,-0.19619758,0
8629,887,-0.16439821,0
8629,8975,0.08574516,0
8629,8975,0.025272477,0
8629,8975,0.06713775,0
8629,8975,0.046853177,0
8629,8975,0.117940895,0
8629,89,-0.15650423,0
8629,89,-0.12798901,0
8629,89,-0.13179082,0
8629,89,-0.10697768,0
8629,89,-0.17212266,0
8629,89,-0.16223942,0
8629,89,-0.20799682,0
8629,89,-0.2142572,0
8629,909,-0.14965542,0
8629,909,-0.060906485,0
8629,909,-0.043182246,0
8629,909,-0.13244784,0
8629,909,-0.08957183,0
8630,7226,0.25083983,0
8630,7226,0.1344567,0
8630,7226,0.22180471,0
8630,7226,0.15247232,0
8630,7264,0.12411752,0
8630,7264,0.25042555,0
8630,7264,0.21843272,0
8630,7264,0.21616204,0
8630,7264,0.17471437,0
8630,7278,0.25969338,0
8630,7278,0.20105131,0
8630,7278,0.017645855,0
8630,7278,0.058936037,0
8630,7278,0.05108768,0
8630,7302,0.29722583,0
8630,7302,0.16851602,0
8630,7302,0.26405123,0
8630,7302,0.28728262,0
8630,7302,0.18387824,0
8630,7302,0.31618485,0
8630,730,-0.10471382,0
8630,730,-0.098160386,0
8630,730,-0.12600645,0
8630,730,-0.11427215,0
8630,7312,0.29438987,0
8630,7367,0.27483332,0
8630,7367,0.38704884,0
8630,7367,0.36437014,0
8630,7367,0.36353284,0
8630,7367,0.37364596,0
8630,7367,0.3104071,0
8630,7367,0.36674356,0
8630,7402,-0.14297418,0
8630,7402,-0.08421335,0
8630,7402,-0.1859845,0
8630,7402,-0.1395207,0
8630,7402,-0.1553004,0
8630,7447,0.12631123,0
8630,7447,0.20403518,0
8630,7447,0.21373814,0
8630,7447,0.14080465,0
8630,7447,0.18700127,0
8630,7447,0.11134232,0
8630,7447,0.17365244,0
8630,7447,0.11837498,0
8630,7447,0.13441351,0
8630,7505,0.3270231,0
8630,7505,0.28007042,0
8630,7505,0.40398642,0
8630,7505,0.2781202,0
8630,7505,0.4275114,0
8630,7505,0.32330737,0
8630,7505,0.42731953,0
8630,7511,-0.19811939,0
8630,7511,-0.18851459,0
8630,7511,-0.08420151,0
8630,7511,-0.13818482,0
8630,7511,-0.07884853,0
8630,7517,-0.16338864,0
8630,7517,-0.21698917,0
8630,7517,-0.15094215,0
8630,7517,-0.09004144,0
8630,7517,-0.2294793,0
8630,7517,-0.048565485,0
8630,7635,-0.25803828,0
8630,7635,-0.28925171,0
8630,7635,-0.31746283,0
8630,7635,-0.31472024,0
8630,7635,-0.30161598,0
8630,7635,-0.22876789,0
8630,7780,-0.10431364,0
8630,7780,-0.05497065,0
8630,7780,-0.06860313,0
8630,7780,-0.14539577,0
8630,7794,-0.28705496,0
8630,7794,-0.3178303,0
8630,7794,-0.34492984,0
8630,7794,-0.3157979,0
8630,7794,-0.3172571,0
8630,7794,-0.2673395,0
8630,7794,-0.2787963,0
8630,7794,-0.2807764,0
8630,7794,-0.30407628,0
8630,7794,-0.24438596,0
8630,7800,-0.33676443,0
8630,7800,-0.34567204,0
8630,7800,-0.34665802,0
8630,7800,-0.29752275,0
8630,7800,-0.2780897,0
8630,7800,-0.31316695,0
8630,7800,-0.28496838,0
8630,7800,-0.32961997,0
8630,7859,0.11839113,0
8630,7859,0.12271566,0
8630,7859,0.039084,0
8630,7859,-0.0074019115,0
8630,7859,-0.023793813,0
8630,7859,0.011277665,0
8630,7859,-0.034485,0
8630,7859,0.0028420584,0
8630,78,0.11961976,0
8630,78,0.366712,0
8630,78,0.39813593,0
8630,78,0.41035283,0
8630,8014,0.06947222,0
8630,8014,0.18034282,0
8630,8014,0.106918596,0
8630,8014,-0.021876978,0
8630,8014,-0.064870715,0
8630,8014,0.10959307,0
8630,8051,-0.11407944,0
8630,8051,-0.02295951,0
8630,8051,-0.116890974,0
8630,8051,-0.0887487,0
8630,8051,-0.037000168,0
8630,8051,-0.091471165,0
8630,8051,-0.10173737,0
8630,8063,0.0077437386,0
8630,8063,-0.035361007,0
8630,8063,0.025383802,0
8630,8063,0.007098017,0
8630,8063,0.010494467,0
8630,8063,0.039992686,0
8630,8088,0.21097095,0
8630,8088,0.17363879,0
8630,8088,0.2436071,0
8630,8088,0.18173926,0
8630,8095,0.019744122,0
8630,8095,0.0063672313,0
8630,8095,0.010421571,0
8630,8095,0.08802024,0
8630,8098,0.0020717205,0
8630,8098,0.0068372446,0
8630,8108,0.22551103,0
8630,8108,0.3522284,0
8630,8108,0.42858684,0
8630,8108,0.31449416,0
8630,8108,0.41069946,0
8630,8123,-0.18871294,0
8630,8123,-0.2703154,0
8630,8123,-0.26664057,0
8630,8123,-0.11042337,0
8630,8226,0.469143,0
8630,8226,0.37891492,0
8630,8226,0.3441137,0
8630,8226,0.3891482,0
8630,8238,-0.22558342,0
8630,8238,-0.17802072,0
8630,8238,-0.258259,0
8630,8238,-0.18169087,0
8630,8238,-0.2886191,0
8630,8312,-0.2291386,0
8630,8312,-0.15973237,0
8630,8312,-0.13739946,0
8630,8312,-0.286185,0
8630,8312,-0.27703857,0
8630,8312,-0.3048911,0
8630,8312,-0.21067329,0
8630,831,0.028788844,0
8630,831,-0.039379057,0
8630,831,0.042377114,0
8630,831,0.067410134,0
8630,831,0.06738974,0
8630,8324,-0.11580853,0
8630,8324,-0.11098371,0
8630,8324,-0.08097552,0
8630,839,-0.03359017,0
8630,83,-0.19869521,0
8630,83,-0.16171624,0
8630,83,-0.210001,0
8630,83,-0.20727716,0
8630,8419,0.05928385,0
8630,8419,0.08521764,0
8630,8419,0.14793508,0
8630,8419,0.15867049,0
8630,8419,0.0016423377,0
8630,8425,0.06137108,0
8630,8425,0.1120209,0
8630,8425,0.23911388,0
8630,8425,0.15296121,0
8630,8425,0.14084528,0
8630,8465,-0.053714287,0
8630,8465,-0.18414128,0
8630,8465,-0.20200701,0
8630,8465,-0.22565305,0
8630,8465,-0.28087172,0
8630,8468,0.21375309,0
8630,8468,0.17787072,0
8630,8468,0.16751584,0
8630,8468,0.21623215,0
8630,8468,0.20496708,0
8630,8468,0.06950131,0
8630,8468,0.03470843,0
8630,8468,0.044356704,0
8630,8468,0.036055777,0
8630,8580,0.29726264,0
8630,8580,0.32940468,0
8630,8580,0.18738715,0
8630,8580,0.30492026,0
8630,8580,0.18940511,0
8630,8580,0.24655004,0
8630,8580,0.2229326,0
8630,8609,0.15776108,0
8630,8609,0.13081157,0
8630,8609,0.11957213,0
8630,8609,0.1718231,0
8630,8609,0.122622624,0
8630,8629,0.25697428,0
8630,8629,0.34869927,0
8630,8629,0.14635852,0
8630,8629,0.2928942,0
8630,8629,0.371295,0
8630,8630,0.7938924,1
8630,8630,0.8266733,1
8630,8630,0.8436203,1
8630,8630,0.8437844,1
8630,8630,0.7694958,1
8630,8630,0.82494605,1
8630,8630,0.8129041,1
8630,8630,0.7848444,1
8630,8630,0.82391155,1
8630,8630,0.8374298,1
8630,8630,0.8516953,1
8630,8630,0.83296734,1
8630,8630,0.84964764,1
8630,8630,0.7946506,1
8630,8630,0.7877089,1
8630,8630,0.8728222,1
8630,8630,0.81656843,1
8630,8630,0.80563253,1
8630,8630,0.8192057,1
8630,8630,0.8240311,1
8630,8630,0.8629826,1
8630,8630,0.8276099,1
8630,8630,0.82296467,1
8630,8630,0.78862464,1
8630,8630,0.86002594,1
8630,8630,0.8055811,1
8630,8630,0.838005,1
8630,8630,0.8952459,1
8630,8747,0.20397288,0
8630,8747,0.20546746,0
8630,8747,0.17005478,0
8630,8747,0.10242445,0
8630,8747,0.21899427,0
8630,8770,0.05579611,0
8630,8770,0.27712917,0
8630,8770,0.17863609,0
8630,8797,0.19676952,0
8630,8797,0.17518777,0
8630,8797,0.18861304,0
8630,8797,0.2029939,0
8630,8797,0.19021663,0
8630,8797,0.17453897,0
8630,8797,0.16942434,0
8630,8797,0.046585977,0
8630,87,-0.25574985,0
8630,87,-0.17959674,0
8630,87,-0.23936792,0
8630,87,-0.2284307,0
8630,87,-0.2280145,0
8630,87,-0.27800867,0
8630,87,-0.23782083,0
8630,87,-0.20372511,0
8630,8838,0.1595736,0
8630,8838,0.33035693,0
8630,8838,0.23306558,0
8630,887,0.017633136,0
8630,887,0.06591216,0
8630,887,-0.04203358,0
8630,8975,-0.17833759,0
8630,8975,-0.2465162,0
8630,8975,-0.1583974,0
8630,8975,-0.22475468,0
8630,8975,-0.22533055,0
8630,8975,-0.21491638,0
8630,8975,-0.2591579,0
8630,8975,-0.24295917,0
8630,89,-0.020842599,0
8630,89,0.09462166,0
8630,89,-0.026812011,0
8630,89,0.050696783,0
8630,89,0.15754038,0
8630,909,0.1608655,0
8630,909,0.07075843,0
8630,909,0.1484026,0
8630,909,0.12704341,0
8630,909,0.10821972,0
8630,909,0.1601676,0
8630,909,0.18453571,0
8630,909,0.22911377,0
8630,909,0.18562226,0
8630,909,-0.0068647047,0
8630,909,0.080633156,0
8630,909,0.10351897,0
8630,909,0.016571073,0
8747,7226,0.28422812,0
8747,7226,0.30234027,0
8747,7226,0.21897057,0
8747,7226,0.23814166,0
8747,7226,0.19981796,0
8747,7226,0.25055647,0
8747,7226,0.26731485,0
8747,7226,0.25074816,0
8747,7226,0.33410743,0
8747,7264,0.52192295,0
8747,7264,0.54251385,0
8747,7264,0.6457411,0
8747,7278,0.27285838,0
8747,7278,0.036754686,0
8747,7278,0.1402224,0
8747,7278,-0.0885942,0
8747,7302,0.15644202,0
8747,7302,0.1424154,0
8747,7302,0.10334271,0
8747,7302,0.16691723,0
8747,7302,0.20694108,0
8747,7302,0.21712685,0
8747,7302,0.15347964,0
8747,7302,0.12419516,0
8747,7302,0.130668,0
8747,730,-0.049840547,0
8747,730,-0.043900415,0
8747,730,-0.029052077,0
8747,730,-0.029309422,0
8747,730,-0.091228314,0
8747,730,0.010042933,0
8747,730,-0.032499254,0
8747,7312,0.39329514,0
8747,7367,0.103077255,0
8747,7402,-0.22439247,0
8747,7402,-0.1569443,0
8747,7402,-0.16072457,0
8747,7402,-0.08269027,0
8747,7402,-0.21062037,0
8747,7447,0.2793866,0
8747,7447,0.17981142,0
8747,7447,0.15089779,0
8747,7447,0.14127718,0
8747,7447,0.20702127,0
8747,7447,0.18419018,0
8747,7447,0.1899157,0
8747,7505,0.581693,0
8747,7505,0.5934144,0
8747,7505,0.7023634,0
8747,7505,0.6556862,0
8747,7505,0.61068934,0
8747,7505,0.61801434,0
8747,7511,-0.20579399,0
8747,7511,-0.16206244,0
8747,7511,-0.18475312,0
8747,7511,-0.20592812,0
8747,7511,-0.1436373,0
8747,7511,-0.22818424,0
8747,7517,-0.18181932,0
8747,7517,-0.07346853,0
8747,7517,-0.12579785,0
8747,7635,0.017521672,0
8747,7635,0.01243705,0
8747,7635,-0.020971112,0
8747,7780,0.111835815,0
8747,7780,0.1368893,0
8747,7780,-0.021308023,0
8747,7780,-0.09153406,0
8747,7780,-0.033822194,0
8747,7794,-0.18161775,0
8747,7794,-0.21596031,0
8747,7794,-0.23318145,0
8747,7794,-0.22683918,0
8747,7794,-0.2478984,0
8747,7794,-0.24280421,0
8747,7794,-0.22205213,0
8747,7794,-0.20693311,0
8747,7800,-0.1814707,0
8747,7800,-0.17952095,0
8747,7800,-0.1634622,0
8747,7800,-0.17060873,0
8747,7859,0.08367666,0
8747,7859,0.10327273,0
8747,7859,0.07155112,0
8747,7859,0.052510966,0
8747,7859,0.14570686,0
8747,7859,-0.019468756,0
8747,78,0.3072553,0
8747,78,0.43481243,0
8747,78,0.42310992,0
8747,78,0.44661456,0
8747,78,0.30450535,0
8747,78,0.29773712,0
8747,8014,0.10239596,0
8747,8014,0.01487793,0
8747,8014,0.13651398,0
8747,8014,-0.12216774,0
8747,8014,0.14209583,0
8747,8051,-0.00028837676,0
8747,8051,-0.010952295,0
8747,8063,-0.004681335,0
8747,8063,0.02202116,0
8747,8063,0.0781307,0
8747,8063,0.11947756,0
8747,8063,0.059251264,0
8747,8063,0.09134478,0
8747,8088,0.07616536,0
8747,8088,0.06789336,0
8747,8088,0.07673081,0
8747,8088,0.043294694,0
8747,8088,0.053561386,0
8747,8088,0.07408222,0
8747,8088,0.12735187,0
8747,8088,0.04823045,0
8747,8088,0.08262659,0
8747,8095,0.04263582,0
8747,8095,0.05178216,0
8747,8095,0.014008987,0
8747,8095,-0.041130383,0
8747,8095,-0.070560195,0
8747,8095,-0.035224244,0
8747,8098,-0.018754408,0
8747,8098,0.064576134,0
8747,8108,0.3497582,0
8747,8108,0.33789396,0
8747,8108,0.054435134,0
8747,8108,0.28397524,0
8747,8108,0.33513096,0
8747,8108,0.23531303,0
8747,8123,-0.053243212,0
8747,8123,-0.0533417,0
8747,8123,-0.019705638,0
8747,8123,-0.09601603,0
8747,8123,-0.07459314,0
8747,8123,-0.072798006,0
8747,8123,0.028920429,0
8747,8123,-0.056090407,0
8747,8123,-0.022461653,0
8747,8226,0.21230489,0
8747,8226,0.27677932,0
8747,8226,0.31618977,0
8747,8226,0.18095508,0
8747,8226,0.24441251,0
8747,8226,0.28814733,0
8747,8238,-0.4307196,0
8747,8238,-0.4409693,0
8747,8238,-0.21652937,0
8747,8238,-0.13355467,0
8747,8238,-0.20471548,0
8747,8238,-0.109717034,0
8747,8238,-0.33769602,0
8747,8238,-0.24695945,0
8747,8238,-0.3199312,0
8747,8238,-0.3546912,0
8747,8238,-0.36486456,0
8747,8312,-0.21337378,0
8747,8312,-0.21474151,0
8747,8312,-0.11815505,0
8747,8312,-0.19535173,0
8747,8312,-0.18609549,0
8747,8312,-0.1969594,0
8747,831,0.3882493,0
8747,831,0.36313376,0
8747,831,0.3422514,0
8747,831,0.290564,0
8747,831,0.32462326,0
8747,831,0.31074253,0
8747,831,0.3850889,0
8747,831,0.3277492,0
8747,831,0.3575203,0
8747,831,0.3900591,0
8747,831,0.32090545,0
8747,831,0.37935,0
8747,8324,-0.009379325,0
8747,8324,0.06876336,0
8747,8324,0.16724487,0
8747,8324,-0.13235356,0
8747,8324,-0.27904233,0
8747,839,-0.35608846,0
8747,839,-0.40345007,0
8747,839,-0.33872107,0
8747,839,-0.35898745,0
8747,839,-0.30653667,0
8747,839,-0.33237645,0
8747,83,-0.18234907,0
8747,83,-0.17138626,0
8747,83,-0.11037701,0
8747,83,-0.1786858,0
8747,8419,0.29866642,0
8747,8419,0.33132604,0
8747,8419,0.25605443,0
8747,8419,0.36238906,0
8747,8419,0.3357218,0
8747,8419,0.32311326,0
8747,8419,0.4755418,0
8747,8419,0.40379065,0
8747,8425,0.3435452,0
8747,8425,0.3466878,0
8747,8425,0.31244314,0
8747,8425,0.24250785,0
8747,8425,0.30468205,0
8747,8465,0.23395279,0
8747,8465,-0.10813113,0
8747,8468,0.35660228,0
8747,8468,0.24855326,0
8747,8468,0.3525709,0
8747,8468,0.35693964,0
8747,8468,0.36248386,0
8747,8468,-0.006999693,0
8747,8468,0.07477034,0
8747,8468,0.16661832,0
8747,8468,0.012419827,0
8747,8468,0.034887675,0
8747,8468,0.14126138,0
8747,8580,0.23469315,0
8747,8580,0.5007326,0
8747,8580,0.3307694,0
8747,8580,0.35896486,0
8747,8580,0.40103653,0
8747,8609,-0.18226182,0
8747,8609,-0.20928428,0
8747,8609,-0.2230446,0
8747,8609,-0.19716518,0
8747,8629,0.0881585,0
8747,8629,0.13665463,0
8747,8629,-0.16457157,0
8747,8629,0.06452244,0
8747,8630,0.47455037,0
8747,8630,0.43964428,0
8747,8630,0.5053329,0
8747,8630,0.45668232,0
8747,8630,0.5126089,0
8747,8630,0.48566622,0
8747,8747,0.8680436,1
8747,8747,0.88735235,1
8747,8747,0.8264017,1
8747,8747,0.7095847,1
8747,8747,0.5646989,1
8747,8747,0.6584135,1
8747,8747,0.58078736,1
8747,8747,0.7473042,1
8747,8747,0.68292975,1
8747,8747,0.75274503,1
8747,8747,0.8180845,1
8747,8747,0.8397894,1
8747,8747,0.83525056,1
8747,8747,0.7794839,1
8747,8747,0.7909347,1
8747,8747,0.823206,1
8747,8747,0.81614774,1
8747,8747,0.7943103,1
8747,8747,0.7890388,1
8747,8747,0.7708122,1
8747,8747,0.7421372,1
8747,8747,0.7625852,1
8747,8747,0.7606973,1
8747,8747,0.78838325,1
8747,8747,0.8153792,1
8747,8747,0.73839426,1
8747,8747,0.7443287,1
8747,8747,0.8036519,1
8747,8747,0.80114824,1
8747,8747,0.8486897,1
8747,8747,0.8022895,1
8747,8747,0.8140122,1
8747,8747,0.8530946,1
8747,8747,0.82088447,1
8747,8747,0.8380611,1
8747,8747,0.83272076,1
8747,8770,0.49088025,0
8747,8770,0.41406658,0
8747,8770,0.4660281,0
8747,8770,0.47894916,0
8747,8770,0.5638895,0
8747,8770,0.5227998,0
8747,8770,0.5724285,0
8747,8797,0.114351936,0
8747,8797,0.22510928,0
8747,8797,0.1840172,0
8747,8797,0.18266179,0
8747,8797,0.17649756,0
8747,87,-0.035353966,0
8747,87,0.024502825,0
8747,87,0.012259652,0
8747,87,0.03744655,0
8747,87,-0.030983519,0
8747,8838,0.27643633,0
8747,8838,0.33765003,0
8747,8838,0.36090153,0
8747,8838,0.37119016,0
8747,8838,0.29993677,0
8747,8838,0.37813982,0
8747,8838,0.35306385,0
8747,8838,0.32537425,0
8747,887,0.15522066,0
8747,887,0.16882922,0
8747,887,0.1366306,0
8747,887,0.1618788,0
8747,887,0.13108252,0
8747,8975,-0.13622177,0
8747,8975,-0.20510612,0
8747,89,0.010175685,0
8747,89,-0.034086097,0
8747,89,0.04789902,0
8747,909,0.27291095,0
8747,909,0.36949334,0
8747,909,0.30220103,0
8747,909,0.3325059,0
8747,909,0.21084173,0
8747,909,0.30898097,0
8770,7226,0.2355183,0
8770,7226,0.21623248,0
8770,7226,0.17724203,0
8770,7226,0.25805944,0
8770,7226,0.22011079,0
8770,7226,0.23456277,0
8770,7226,0.16577904,0
8770,7264,0.51404256,0
8770,7264,0.5250239,0
8770,7264,0.46145728,0
8770,7264,0.38304886,0
8770,7264,0.51318336,0
8770,7278,-0.07911628,0
8770,7278,-0.09467077,0
8770,7278,0.0071022753,0
8770,7278,-0.114720136,0
8770,7278,-0.17969029,0
8770,7278,-0.1481831,0
8770,7278,0.10795613,0
8770,7278,0.12498365,0
8770,7302,-0.16693813,0
8770,7302,-0.17068726,0
8770,7302,-0.13955931,0
8770,7302,-0.17010681,0
8770,7302,-0.13810334,0
8770,7302,-0.19408666,0
8770,7302,-0.14793833,0
8770,730,-0.09593529,0
8770,730,-0.112310074,0
8770,730,-0.12866996,0
8770,730,-0.10733683,0
8770,730,-0.09332928,0
8770,730,-0.15579294,0
8770,730,-0.098897375,0
8770,730,-0.081658624,0
8770,730,-0.06621174,0
8770,7367,0.085675076,0
8770,7367,0.14656733,0
8770,7367,0.22259821,0
8770,7367,0.09264665,0
8770,7367,-0.14601672,0
8770,7367,0.13894735,0
8770,7402,-0.0021644733,0
8770,7402,-0.015510287,0
8770,7402,-0.049864486,0
8770,7402,0.0023201185,0
8770,7402,-0.04566484,0
8770,7447,0.23981406,0
8770,7447,0.1809051,0
8770,7447,0.15368997,0
8770,7447,0.15736268,0
8770,7505,0.43046483,0
8770,7505,0.28634962,0
8770,7505,0.45463085,0
8770,7505,0.523564,0
8770,7505,0.12077247,0
8770,7505,0.24391519,0
8770,7511,-0.016436463,0
8770,7511,-0.06424204,0
8770,7511,0.058328174,0
8770,7511,-0.0057325116,0
8770,7511,-0.04953475,0
8770,7511,-0.12765992,0
8770,7517,-0.23940068,0
8770,7517,-0.29480964,0
8770,7517,-0.24666566,0
8770,7517,-0.17216782,0
8770,7635,0.06401777,0
8770,7635,0.05165697,0
8770,7635,0.056014087,0
8770,7635,-0.023913572,0
8770,7780,0.4157411,0
8770,7780,0.121553086,0
8770,7780,0.17784469,0
8770,7780,0.16344878,0
8770,7780,0.3468397,0
8770,7794,-0.19763142,0
8770,7794,-0.15360385,0
8770,7794,-0.22108655,0
8770,7794,-0.2804189,0
8770,7794,-0.1734146,0
8770,7794,-0.2358959,0
8770,7794,-0.20625849,0
8770,7794,-0.15066819,0
8770,7800,0.0007045442,0
8770,7800,0.07531338,0
8770,7800,-0.0039900965,0
8770,7800,0.08716604,0
8770,7800,0.00031877324,0
8770,7800,0.021303726,0
8770,7800,0.064070046,0
8770,7800,0.028883386,0
8770,7800,0.0029097444,0
8770,7859,-0.06997293,0
8770,7859,-0.081959024,0
8770,78,0.2729831,0
8770,78,0.24499264,0
8770,78,0.2838845,0
8770,78,0.30966425,0
8770,8014,-0.14151525,0
8770,8014,-0.1229773,0
8770,8014,-0.12131038,0
8770,8014,-0.21257049,0
8770,8051,0.01903501,0
8770,8051,-0.01785043,0
8770,8051,-0.06889834,0
8770,8051,0.07711296,0
8770,8051,0.15495436,0
8770,8051,0.018791765,0
8770,8051,0.07514372,0
8770,8051,0.07621677,0
8770,8051,0.15474744,0
8770,8051,0.022900099,0
8770,8051,-0.023205828,0
8770,8051,0.005363155,0
8770,8063,0.01289512,0
8770,8063,0.057450067,0
8770,8063,0.10803035,0
8770,8063,0.18439801,0
8770,8063,0.12161845,0
8770,8063,0.103885405,0
8770,8088,0.002161587,0
8770,8088,-0.0020842731,0
8770,8088,-0.022967534,0
8770,8088,-0.038616516,0
8770,8088,-0.012871945,0
8770,8088,0.06368522,0
8770,8088,0.0028450978,0
8770,8088,0.03264791,0
8770,8095,-0.18654673,0
8770,8095,-0.17494254,0
8770,8095,-0.13970841,0
8770,8095,-0.14614616,0
8770,8098,0.14261515,0
8770,8098,0.10520256,0
8770,8098,0.04059977,0
8770,8098,0.08036187,0
8770,8098,0.20103578,0
8770,8108,0.03258755,0
8770,8108,0.1384255,0
8770,8108,0.143014,0
8770,8108,0.19923079,0
8770,8108,0.19961065,0
8770,8123,-0.10949605,0
8770,8123,-0.09106558,0
8770,8123,-0.08890535,0
8770,8123,-0.1073286,0
8770,8123,-0.0440372,0
8770,8123,-0.064858474,0
8770,8226,0.21819791,0
8770,8226,0.24228641,0
8770,8226,0.21864493,0
8770,8226,0.19897895,0
8770,8226,0.2521208,0
8770,8226,0.14490518,0
8770,8226,0.23275271,0
8770,8226,0.23952627,0
8770,8226,0.21161796,0
8770,8226,0.18007423,0
8770,8226,0.1866264,0
8770,8226,0.20514344,0
8770,8238,-0.16201375,0
8770,8238,-0.2540856,0
8770,8238,-0.09705049,0
8770,8238,-0.1953595,0
8770,8238,-0.19347721,0
8770,8312,-0.047144026,0
8770,8312,-0.045271974,0
8770,8312,-0.04199504,0
8770,8312,-0.031985603,0
8770,8312,-0.0205265,0
8770,8312,-0.029818222,0
8770,8312,-0.0851428,0
8770,8312,-0.09996867,0
8770,8312,-0.038656123,0
8770,8312,-0.058547188,0
8770,831,0.4487917,0
8770,831,0.3738404,0
8770,831,0.42508692,0
8770,831,0.45248803,0
8770,831,0.45379665,0
8770,831,0.4970173,0
8770,831,0.4404448,0
8770,831,0.44197044,0
8770,8324,0.07215515,0
8770,8324,0.0726919,0
8770,8324,0.09121375,0
8770,8324,0.26379916,0
8770,8324,0.13578172,0
8770,8324,0.06446109,0
8770,8324,0.13554108,0
8770,8324,0.20905414,0
8770,8324,0.19570023,0
8770,8324,-0.022545457,0
8770,8324,0.041344494,0
8770,839,-0.2463997,0
8770,839,-0.22672218,0
8770,839,-0.2930205,0
8770,839,-0.26277196,0
8770,839,-0.28733748,0
8770,839,-0.28120178,0
8770,839,-0.27316427,0
8770,839,-0.2840903,0
8770,839,-0.26551408,0
8770,839,-0.20747118,0
8770,83,-0.24644125,0
8770,83,-0.26063862,0
8770,83,-0.13314994,0
8770,83,-0.2432385,0
8770,83,-0.25948256,0
8770,83,-0.24389759,0
8770,83,-0.19253586,0
8770,83,-0.21486539,0
8770,8419,0.3596919,0
8770,8419,0.2677052,0
8770,8419,0.2836576,0
8770,8419,0.2974285,0
8770,8419,0.37604138,0
8770,8425,0.37053347,0
8770,8425,0.43227312,0
8770,8425,0.22735283,0
8770,8465,-0.14422707,0
8770,8465,-0.030488439,0
8770,8465,-0.103406325,0
8770,8465,0.02116978,0
8770,8465,-0.060185388,0
8770,8465,-0.15728159,0
8770,8465,-0.17944285,0
